1285.784679, 817.887118, 543.209979, 829.851895
887.758408, 395.457139, -474.417194, -618.021782
855.114906, -274.352976, 690.470948, -759.986201
1287.594327, 1066.125313, 791.304770, 336.600337
943.340942, 58.051406, -324.289066, 248.037571
940.783262, -839.430088, -853.473082, 418.498400
922.225643, 236.702317, -129.985199, 409.325839
833.549788, -743.849021, -756.235103, 530.729341
1283.350869, 575.849160, 803.096185, -415.699864
697.110926, -621.379488, 169.056504, -492.498160
1049.974280, 68.161105, -148.143584, 869.074935
758.224763, -385.484587, 329.218114, -535.913278
822.688738, -734.056716, 671.991927, 681.138572
1449.838791, 1204.675770, 350.910399, 1199.042037
761.048887, -678.288097, 622.111441, -537.809293
1232.345027, 1025.147883, 1007.477450, -636.012323
890.804666, 740.430162, 45.082000, 394.954400
965.966936, -676.799374, -691.235605, 244.206893
841.201427, 54.841106, 364.931571, 373.285499
866.822181, -109.557801, 542.071779, 550.999291
1096.886214, 491.273407, 475.672265, 907.348762
843.235526, -267.889175, 688.983799, 374.272330
900.305873, 576.771761, 563.595930, -809.833389
731.220235, 608.499473, 37.359358, -657.699509
650.456871, -579.664028, 407.079979, -584.380625
939.114549, -657.707714, 587.447435, 56.842642
846.790909, 379.733306, -443.668301, 50.931431
1088.519137, -346.053061, -362.031867, 692.474406
926.097816, -470.831938, 402.107912, -654.565956
1028.769162, 658.627186, 643.785217, -333.382070
768.508918, 492.333625, 186.526605, -691.177750
535.238530, -374.604061, -280.336359, -480.772032
904.636576, -460.707223, -474.108979, 402.098644
987.048008, -691.870734, -139.312912, 817.488883
789.140778, 354.198469, 191.430047, -406.875583
1065.345542, 885.983590, -558.132817, -140.583707
1224.781082, -858.394224, 765.750566, 1014.000214
1021.944633, 263.252580, -143.600287, -918.709531
644.152531, -574.678956, -584.339460, 162.959112
1153.299698, -366.112532, 721.483420, 69.507749
711.149176, -497.772147, -100.027133, -502.429717
861.863859, 717.011785, -781.629155, -444.314802
789.140778, 354.198469, 191.430047, -406.875583
812.267601, 520.137858, 197.040727, -418.912928
848.535360, -106.651435, -607.000313, -436.925102
905.175410, 406.523425, -127.187218, -813.859564
768.405937, 50.729274, 480.950637, -543.469531
1438.356900, 644.599942, 899.628633, 637.765327
1178.492482, -373.954387, 737.332215, -155.034635
912.832942, -639.184716, 571.074251, -119.848515
884.292249, 57.527798, 214.119514, 562.132706
818.638838, -103.419143, -742.617359, 363.761529
615.000910, -195.221738, -440.005628, -80.640975
999.284295, 257.280154, -140.470297, -706.650370
955.908104, -120.485695, -134.615461, 57.753703
929.472537, -295.123881, -130.904807, 56.276171
850.038888, -269.484894, 694.876912, -437.986301
1005.296813, 643.185492, 243.573451, 252.913372
751.638614, -382.288845, -105.742515, -386.949920
896.819042, 401.931519, -469.989439, 398.050972
937.716553, -297.544330, -670.849895, -302.843093
1254.057004, 562.182612, 303.851216, 315.668434
912.598257, -639.704445, -303.612881, 755.891795
963.911221, 617.245191, 49.130472, -497.056779
1073.039351, -135.801795, -151.403241, 888.304232
748.530686, -667.238392, 38.103880, -528.784629
964.370300, 802.254491, -135.620546, -497.366956
923.686084, 236.839688, -484.185711, 764.556144
970.680295, -308.235743, -508.596565, 58.884877
1203.883369, 1000.369057, -400.502969, 995.921600
1397.504791, 626.485352, 874.195979, 351.553314
1029.451035, -327.201208, 643.757926, 654.509908
1113.107177, -566.342442, 483.087677, -146.207662
839.377209, -426.608424, 525.370382, -754.328457
784.967882, -399.273466, -411.184712, -404.029599
964.381327, -121.335267, -689.914764, -311.577053
1282.647968, 83.976623, 802.439762, 76.960489
848.231020, -432.058377, -119.644034, 539.661232
689.089485, -350.824611, -97.105091, 174.003549
811.632748, -102.614697, -114.460958, 516.171045
735.152080, -233.140302, -103.408308, -378.556800
672.038748, -341.662840, -351.970923, -603.735588
909.497273, 59.388590, -476.575591, 229.423544
917.781556, 60.276060, -832.370789, -296.597178
1078.259024, -962.126709, 674.112649, 892.828582
767.936858, -96.626316, -696.476061, -248.074305
730.419537, -92.454042, -522.777993, 604.818434
841.201427, 54.841106, 364.931571, 373.285499
612.022528, -428.747817, -555.150825, 37.340872
757.262677, -385.113610, 183.644475, -389.931902
692.591669, -617.452621, 566.056293, -223.742439
648.288170, -453.735014, 157.237388, -458.087762
1118.844890, 501.585017, -586.275335, 281.940462
763.301224, -388.267472, -546.050378, -392.843623
550.124639, -174.349631, -393.493912, -494.260126
968.730590, -863.457466, 420.557871, -684.449403
966.365556, 804.177041, 234.548109, -869.262846
859.234851, -108.317606, -450.194221, 52.015078
904.857483, -287.482405, 565.919433, 401.698766
964.950117, 432.354742, -875.399173, 613.551651
1022.317018, -520.822844, 247.423233, 846.418450
929.352901, 416.378318, -131.059353, 590.672925
1228.850758, 551.050469, 768.797324, 73.394707
834.750859, 374.439729, 202.378898, -110.143590
739.586375, -93.027487, -104.062325, -239.065705
1394.042453, 360.714974, 852.891546, 903.130537
1179.965934, 531.703260, 44.057881, 311.778792
792.565982, 53.476722, -121.813583, -399.031309
609.507157, -543.025281, -444.026561, 161.515484
1198.670849, 80.697332, 274.737304, -143.548704
1065.935969, -132.531010, 857.187591, -332.613680
1088.223903, 490.559387, 458.237356, -757.233056
943.392152, -659.633461, 216.397709, -293.896991
626.938355, -77.812493, -216.362409, -435.903494
871.800462, -776.800823, -802.306194, 733.333563
831.650162, -103.363363, -605.947963, 220.235861
894.296010, -282.760263, 33.137134, 751.585533
955.884256, -668.332078, -329.999221, -297.479675
843.482011, 56.916224, 516.945235, -748.842256
951.919756, 64.079535, -329.031502, 251.835974
966.531727, 806.214795, -704.653221, 626.929218
906.370817, -112.767363, -660.690922, 762.159657
680.314481, -475.548982, -625.587226, -472.744568
639.849020, -324.749841, -588.612561, 46.711632
919.007770, 61.714753, -141.996809, 772.401509
875.445370, 730.225448, 32.828424, -104.906209
772.538514, -243.997936, 177.358947, -537.326348
1020.036399, 850.530536, 819.596407, 464.699436
1101.669778, -770.439069, 41.286280, 291.384937
821.611634, 370.383794, 31.054490, -413.820983
1304.234509, 87.602113, 48.443626, 845.558065
784.975644, 52.772499, -271.513318, 509.115097
1187.679927, 990.711962, 727.637672, -826.698006
1278.238402, 85.849723, 537.357087, 582.932854
716.071468, -89.003725, -658.921583, 327.198234
834.809351, -743.794356, 31.292308, 220.837389
1046.382256, -531.275234, -562.211823, 678.916212
1078.063014, 899.493023, -578.848989, -542.782171
729.011372, -649.541510, -670.818585, 473.224751
862.064297, -107.045451, 528.347479, -765.295508
880.105999, 228.013545, -641.322499, 232.988755
1063.438523, 683.221464, 243.890886, -535.790359
988.055636, 256.024335, 794.894313, -877.357910
1053.497447, 272.606030, 240.742481, 885.100003
529.882564, -471.978309, -487.284468, -266.459239
763.186408, -94.957943, -117.703152, 348.380597
901.647593, 60.810955, 34.135500, -454.042770
1044.959609, -129.910180, -561.268773, 276.613189
1053.598944, -332.994108, 39.454005, 278.579087
1158.995451, -366.454809, 709.144227, 751.006459
964.619126, 805.045815, -887.283087, -855.894442
1086.878647, 281.260544, 873.389487, 495.302539
905.628162, -633.467358, 727.504651, 760.647795
773.088287, -95.970587, 177.550894, -686.143532
934.308569, -115.979091, -501.465265, -470.170969
623.442755, 161.729208, -573.361969, -553.073493
1316.965051, 593.375793, 806.262630, 94.637466
1200.029671, 771.021106, 45.313389, -604.479480
758.126850, 51.079916, -116.679132, -90.617023
822.912240, -259.856216, -283.972097, -572.120960
703.831496, -357.129611, -377.660565, -489.234608
738.723615, 474.730794, -255.050533, -513.777572
967.732330, 250.821337, -334.127682, -487.175758
1037.542280, 268.646504, 38.774673, 274.194137
808.684492, -255.507189, -589.188117, 214.190112
891.317706, 572.972268, -819.808647, -790.807433
1061.186510, -132.038073, 242.985142, 280.404070
790.387355, -552.761050, 635.287431, 208.628747
909.714961, -636.211150, 382.604520, 240.379098
1110.012189, -350.759141, 467.113062, -132.963608
1048.861591, -733.472445, 240.339026, 75.929817
625.813271, -197.671451, -455.828778, -74.552376
673.391156, -83.556981, -361.365950, -468.142637
994.244231, -123.590850, -343.519242, 72.191159
831.620732, -581.294468, -605.404590, -737.599358
1149.883506, -583.953604, 262.861601, 966.272541
1060.310428, 274.590607, 39.754651, 76.648422
560.451658, -176.916438, -408.030701, -497.145228
1055.089770, 879.933896, 443.707260, 75.857371
897.699118, 749.145779, -653.794916, -796.581763
1030.127171, -128.187503, -356.276015, 668.158197
1040.514306, 269.737849, -359.160968, -723.563830
645.003604, 290.907335, -469.740573, -448.453302
742.592337, 619.562386, -683.359113, 53.972472
820.070467, 526.929640, -754.689838, 217.104076
1247.400055, -872.529863, 763.061620, 1047.899593
1147.665554, 297.179050, 262.876792, 82.823282
871.136666, 392.654277, 366.726218, -438.957330
756.119608, -673.563324, -695.462980, -89.901646
874.020016, 226.266963, 32.552978, 398.786702
946.742112, 608.409779, -871.085449, -112.921839
897.494453, -283.662589, 721.499189, 64.537675
934.972773, -653.753914, -322.875805, -111.482496
952.178733, -118.446689, -329.201949, 434.767406
1250.043116, 1042.578633, -672.124710, 1050.736187
668.948071, -339.444412, -487.107456, -336.510225
1025.426242, -127.446999, 235.172139, -319.596328
878.047574, -613.851969, -807.554898, -273.012366
836.918410, -585.372400, 672.439054, 542.250543
875.996314, -612.630814, -302.803132, 400.095021
1147.142885, 956.918756, -836.200768, 523.795482
1031.582265, -128.308092, 236.337188, 74.541088
779.643569, -694.462536, -119.671214, -541.998030
1082.731818, 488.021891, -374.206747, 78.466126
790.412659, -552.509092, -726.828661, -549.250827
578.171504, -519.203213, 141.654464, 41.028605
806.758487, 514.702667, -112.553852, 676.897664
549.518889, 455.822944, 133.440828, -172.003296
435.235539, 194.537691, -394.637979, -303.752706
879.838041, 560.559613, 551.555016, 569.539706
359.340124, -184.276274, -325.384889, -250.747629
778.887476, 47.657873, 488.565739, 55.446999
643.928553, 410.062854, 526.799679, -201.338690
549.589122, 33.502931, 450.033365, -66.349448
580.641146, 36.030912, -80.938026, -70.397956
612.800081, -550.542533, 385.009502, 43.580693
707.682007, -635.802478, 444.513556, -221.410985
425.941938, 190.178775, -223.046666, -378.921546
616.064266, -79.596994, -439.929739, -193.224819
535.390430, -481.069881, 439.082036, 346.519047
706.682350, 451.191805, -370.122303, -492.982021
534.765223, -172.338674, 130.465879, -372.744489
473.771978, -425.550391, 206.826585, -57.306942
781.247044, 347.521264, 639.233332, -394.275947
705.321736, 449.386478, 442.208743, 592.034482
617.547732, -554.916414, 506.393540, 162.530353
515.761241, -264.528053, -466.743855, 36.271168
561.202194, -396.030335, -77.679877, 39.723789
615.541240, 392.149751, 385.765169, 162.040925
691.591972, -90.298690, 301.122706, -481.975979
553.824365, 246.867438, 28.462261, -386.101620
628.114554, 38.836269, 32.803093, -76.081394
527.807221, -169.728575, -174.737934, -469.434110
761.874668, -99.258789, 186.293874, 639.337164
518.563011, 330.703628, 26.664271, -162.381135
340.088203, -239.670752, -307.921769, -302.609289
820.861519, 680.702993, 356.560230, -414.442947
581.505551, 147.575685, 30.097886, -293.746269
643.345249, -577.589238, 34.506376, 416.232415
452.091761, -405.788082, -62.728505, -402.018842
647.475866, 413.665242, -586.657868, 294.209306
770.290409, 638.419170, 630.002972, -240.837180
616.085279, -80.628497, 504.831672, 517.117687
607.108735, 504.304578, -433.837360, 392.561843
514.810171, 328.673582, -269.401714, -62.554893
618.076317, 275.068433, 387.091110, -549.322868
456.490048, -146.508921, -413.207940, 32.096876
761.657108, 46.784689, 331.914920, 346.665839
634.819876, -570.166940, 277.352619, 532.721727
672.339156, 170.631553, 34.621665, -597.813718
695.044989, -89.832089, -495.822331, 582.941989
701.080348, -226.372860, 574.376177, -84.660858
797.246249, -563.214290, 500.895453, 515.972112
647.229099, 163.721493, 530.009143, 294.697615
424.941104, -299.872897, -58.862259, -51.518164
466.861340, -60.416546, -244.063745, -325.657846
545.512607, -384.843741, -180.023968, 38.557524
458.314327, -411.674811, 199.954064, -319.410105
746.659035, 620.054962, -390.428379, 626.317916
570.012801, -402.121771, -188.234978, -178.619057
545.648907, -175.601604, -75.945291, -275.696144
616.427151, 38.690361, -440.421688, -311.718296
602.551317, 152.643988, 262.217673, -188.543441
746.762652, -527.279723, 182.871958, 196.389855
676.037637, -476.925728, -222.842320, 567.127115
634.552042, -569.318434, -330.712214, 288.510671
491.588363, -64.403887, 402.505440, -342.486226
484.380883, -249.171625, 211.117193, -337.572728
560.510986, -180.492887, 29.775826, 470.310551
485.957256, 123.662000, -254.074118, -59.042379
667.354968, -471.604394, 547.108472, 175.651541
694.921043, 443.662929, -363.654276, -84.440274
450.130219, 27.831928, 23.345317, -313.808070
569.155539, 254.351044, -515.562019, 258.624696
787.647973, 652.794167, 644.112205, -397.485761
715.751441, 456.456464, 36.710123, -361.561400
551.617709, -495.002979, -182.169667, -384.678571
529.590998, 236.064573, 27.354599, -165.835062
547.881200, 243.701000, 448.165158, -486.869813
597.946106, -307.445875, 146.307957, 157.257922
504.341188, -356.203045, 220.187466, 229.521759
860.159112, 548.555584, 44.439016, 60.992444
575.129753, 145.427841, 470.651341, -400.675932
664.710051, -86.477613, 35.061756, 302.416804
747.936609, 620.062786, 468.340333, -233.930824
601.632522, 37.069784, 146.774478, 42.714768
648.521485, 288.772801, 281.923302, -451.951816
477.333330, -62.430602, 299.328819, -332.604725
528.089677, 32.285424, 330.978890, -469.352431
580.764351, -187.031112, 30.644836, 41.168361
548.872728, 33.583935, 344.286457, 39.072840
488.942861, -63.509108, -67.939652, 128.503327
661.147244, -85.450926, -471.640791, 554.511573
800.544977, 356.674761, 195.033247, 210.577202
637.667896, -83.363400, 400.170700, 167.825118
1022.833871, 258.778585, 837.728236, 858.573854
722.975064, 321.591409, 591.474732, -503.667224
752.343278, 335.180255, 182.950242, -379.949587
515.740620, -66.514302, -467.100123, -161.831318
685.544642, 174.619395, -489.868457, -215.034654
652.191569, -335.208697, 34.418835, -204.227727
821.031087, -580.170625, 673.189408, 531.410942
720.237641, 597.477421, 175.362255, 604.448797
617.709259, 37.630062, 505.634489, -430.346798
570.236005, -511.608003, -297.309341, 40.247437
473.173930, 301.020851, -434.969906, -312.038594
597.162412, -536.691689, 251.148027, 61.592146
618.824127, 395.095811, -571.130546, 542.007094
607.867951, 37.023951, -326.742491, -51.932629
541.100051, -70.569407, -83.816339, 160.854899
547.177828, -492.358470, 126.017243, -363.416211
473.632920, 210.331241, -253.595773, -403.820521
607.189067, -78.825462, 255.156269, 296.290165
654.871322, 291.430209, 403.035190, -560.116915
580.424375, 259.220316, 21.148699, 395.557450
550.248141, 350.648888, 232.917596, -364.634471
611.674780, -315.166392, 258.133912, -288.810751
543.909520, -280.227634, 438.485121, -361.656185
580.253939, 257.988398, -311.217266, -271.984124
553.430990, -72.322757, -85.494351, 58.307072
631.203419, -446.564424, -339.606281, -54.608621
695.186913, -224.648702, 293.470828, -328.077054
724.303196, -94.386082, -668.483428, 494.541537
719.896942, -646.672121, 578.776168, 211.868952
767.071497, 636.163998, 472.325646, -655.725124
795.777954, 660.620727, -581.019422, 391.419107
596.163272, -77.402988, 479.562889, 176.007647
615.761206, -199.569141, -330.347022, -407.464871
531.735642, 134.384192, 225.154441, -454.689734
393.320549, -52.023818, -210.778544, -335.656879
391.463777, -126.769649, -360.499215, -108.443496
712.098598, -365.565942, 571.845665, 619.945337
716.391451, -643.848819, 576.503041, -64.158148
341.952012, -308.018770, -249.028993, -292.032283
602.816474, -425.440827, 137.001440, 525.342689
553.922443, 353.015333, -510.231929, 59.941378
643.116631, 534.042084, 24.144864, 191.750280
737.289148, 471.022567, 451.643951, 360.203571
579.565149, 479.909631, -532.400608, -493.278822
685.095666, -352.501993, 551.482432, -61.043480
807.099491, 514.834095, 495.785044, -225.354883
936.446049, 778.150800, -325.337940, 819.234074
644.863462, -332.329374, 396.131137, -428.519668
716.277456, -643.117041, 162.722962, 624.042195
795.879271, -103.409756, 181.747430, 388.686981
766.854425, 195.421214, 174.660748, 669.278824
580.653559, 258.490564, 468.772833, -496.891249
754.839229, 481.069249, -115.546465, -209.427996
463.987169, -61.089997, 107.317312, -396.777618
529.673376, -273.011272, 427.224039, -453.861604
601.266911, 268.252916, -439.414568, 410.795406
539.093361, 343.621664, 331.625468, -357.481031
627.736455, 159.385871, -579.221689, 428.972477
670.532569, 298.618098, 283.439032, -315.797802
619.263642, 395.167685, -333.449860, 304.144906
586.151863, 486.354147, -540.110256, 176.086621
654.955805, 417.599395, 151.010655, -182.300287
777.460640, 197.749929, -120.902163, 529.957628
690.339982, 43.010319, 290.175940, 337.037049
796.348652, 356.123013, 487.073941, 694.573864
673.806129, -604.803493, 540.971009, 586.292422
484.532602, 122.399341, -353.088395, -134.036240
563.788695, 142.347984, -302.469149, -264.417582
409.552326, -211.411285, -377.033881, -192.164949
787.503447, 351.390661, 482.968109, 82.234765
537.459227, -276.998819, 123.704153, -253.547637
592.791638, -190.990214, 477.016902, 61.095095
874.058537, 726.153946, 200.115066, 427.988141
936.638110, 238.688010, 213.331119, 817.459002
477.215006, -429.600295, -164.699502, -316.361550
620.657604, 276.702037, 23.411763, 65.608479
915.887340, 232.809518, 737.346276, 95.039511
578.496555, 256.899158, -309.742577, -493.227498
563.618709, 359.976105, -303.982288, 493.159915
642.995075, -84.027055, -99.330265, 67.743153
550.043740, -283.209705, -85.103631, 57.663802
707.118074, -499.837647, 26.152631, 73.663612
722.787236, -648.833191, 441.581957, 629.176716
606.251655, -194.932641, 137.896741, 528.643533
505.399628, 31.048052, 116.102898, -44.048783
684.604364, 567.685128, -104.383023, -321.163232
478.245289, 396.481664, -348.299174, -131.900672
494.760153, 219.554940, -454.658493, -421.371442
720.736643, 44.121980, 442.740074, -340.095360
559.342424, -180.725978, 451.004468, -371.792055
550.515305, 244.912460, -506.916714, -46.233857
665.121769, 168.317615, 153.456780, -313.122016
799.844156, -411.174099, 643.225389, 235.766630
725.547131, 44.684852, 584.616704, -203.405506
550.132927, -283.663541, 126.849572, -365.115523
694.502593, 176.107714, -373.829058, 207.424955
798.803433, -717.071573, 488.023537, 695.347808
428.225775, -385.557980, -394.339858, -201.164066
461.124715, -237.878981, 106.519045, -394.550828
748.316275, -97.889283, 28.257148, -65.093037
410.855639, -54.469288, -377.748953, -350.251446
437.436897, -309.194288, -151.813203, 129.871197
603.599572, -426.086092, 253.222312, 409.943230
616.648375, -436.586550, -94.466555, -408.897409
709.694099, -92.640559, -246.058908, 211.270988
688.331392, 42.464459, 422.257748, -60.569210
754.170338, 335.387342, 174.780036, -644.380362
605.388672, -428.591385, 139.756206, -518.131127
623.364036, 517.847856, -455.694496, 545.888706
887.170797, 225.506430, 373.381335, 263.076294
1029.581937, -134.351421, 248.693061, -894.262102
767.848169, -394.528434, -255.961911, 658.453730
836.300704, 211.827609, 522.753784, -565.902547
1084.772763, 691.216721, 470.013058, -109.782865
1028.263070, -133.909375, 248.650944, 881.991789
1031.944231, 63.397881, 843.105047, 93.501545
838.643798, -431.112007, -118.934413, -85.080153
569.012948, -401.743904, -189.827091, -385.178193
832.664955, 690.544757, -597.153026, 75.419505
1229.894469, -160.228331, 533.282255, 1055.001209
985.451114, 60.852519, -517.647488, 467.109437
747.215719, -670.928488, -249.264150, -505.844567
607.781078, -429.087667, -552.315069, -411.457357
985.272759, 816.870107, 615.820152, -477.667065
983.304587, -505.595209, 426.191932, -288.261557
734.400118, -659.368327, -104.134444, -215.425052
976.146064, 434.784188, -887.140400, -286.085232
1122.800996, 500.054347, -159.388857, -113.703271
1230.324036, 1020.384130, -410.549762, 819.371050
1452.991992, 925.808184, 1187.028714, 689.143607
907.502509, 752.429867, -824.737525, -788.026510
1215.937708, 1008.299038, -405.798454, -123.065659
1155.019156, -593.757086, 500.809653, 547.588628
837.733002, -269.821743, -440.041229, 75.671359
891.062004, -458.078344, -638.922007, -432.267136
1196.989919, 73.603440, 748.389267, 338.018787
911.901780, -118.799948, -129.352858, 82.460327
964.617510, 59.457786, -136.836226, 272.275453
1038.028487, 63.805033, 848.153797, 492.286247
792.126718, -407.089176, -567.924533, 71.489064
662.172877, -467.558763, -93.963683, -575.237770
1179.253983, 751.485154, 511.023352, 559.243016
1300.423245, 828.537866, 1062.269499, -381.010857
1014.747797, 841.284415, 828.875470, -491.951486
716.077418, 181.420103, -650.763525, -621.907456
1294.001269, -168.671802, 809.206242, 861.825041
843.693878, 375.697677, 365.599169, 76.428140
1221.236263, 778.422526, -407.494739, 579.040915
919.996376, 409.624723, 751.603965, 259.858836
977.853103, 435.697576, -326.196829, 838.729320
784.881136, -102.252063, -111.335037, 70.974261
992.693298, 60.942826, 620.530589, -671.748101
870.817442, -781.680914, -624.285428, 78.495574
1114.143367, 923.886697, 55.431875, 314.636632
741.649091, -381.031728, -531.653297, 493.662902
1151.796237, -150.282982, 720.032855, -558.496855
817.612119, 364.131785, -743.058149, -396.426930
757.873259, -244.037695, -543.368694, 213.788368
723.580772, 322.244405, -518.890777, -350.838715
926.191885, -653.708005, -308.833617, 261.247274
1185.766247, 300.752158, -395.538841, 789.574767
925.359370, 589.740604, -131.375175, 83.801234
1150.073402, 512.105956, 57.233613, -557.626032
1021.489768, -329.049700, 247.012783, 680.204769
812.895967, 205.991543, -738.758013, -550.084708
818.992355, -263.857808, 355.113862, 545.402657
876.200447, -618.504682, -292.231742, -88.957818
1098.099507, 699.932019, -576.955130, 310.028509
764.195750, 47.022726, -108.455393, -224.011163
693.404511, -622.404530, -630.033574, 62.477187
684.966015, 305.022784, -622.501482, -463.480186
958.702458, 243.152463, -687.452403, 270.578864
988.615596, -318.610738, 428.497860, -100.163652
689.807956, 42.362744, 34.342226, -599.129645
796.831170, 507.683026, 345.234354, -692.021984
913.116251, 757.138740, 220.513417, 82.737788
610.311074, -547.856625, -554.555525, -62.057883
821.182760, -422.238697, -746.261001, -713.376411
968.655927, -497.961246, -323.123568, -284.083825
890.225009, 396.335226, 727.217516, -260.837203
1257.307737, 801.065496, 785.869202, -850.746509
733.330746, -236.248595, -525.825016, -215.064939
768.774044, -690.299540, -109.059281, -520.417225
1362.805857, -700.638994, 1113.855712, 1169.101983
1029.454973, 853.758492, -343.538532, 488.142571
1041.244366, 63.967955, 451.199594, -504.888878
818.992355, -263.857808, 355.113862, 545.402657
1118.172236, 712.540356, -373.146998, -542.126254
679.208896, -479.513638, -226.572464, -329.498416
1097.036604, 488.600233, 475.515363, 941.110060
785.129389, -554.040748, -261.683185, 673.239090
624.884089, -321.267349, -567.865674, -422.997609
1138.249702, -148.393764, 711.754880, 539.746670
978.637843, 623.610327, -701.799040, -662.158704
934.865564, 595.796986, -670.424550, -273.947265
851.529561, -111.063473, 369.030358, -249.584719
769.758003, -543.418037, 333.757004, 217.264188
1322.457481, -172.408956, 826.941192, 627.096163
769.758003, -543.418037, 333.757004, 217.264188
1120.932926, 499.220438, 485.831800, 746.582329
1240.088092, 552.211967, 775.278788, 588.107888
706.763665, 585.992970, -642.306230, -613.715663
725.440031, -233.646037, -241.948347, 204.685816
634.524465, -447.766484, -454.860241, 300.623737
1053.697519, 671.445096, 254.480625, -106.651898
843.103184, -109.810202, -281.245251, 76.216376
656.627336, -589.528275, -470.798738, -318.613985
1117.036843, 711.876186, -586.922143, -327.332585
663.453179, -595.565108, -348.430377, 59.830266
945.706136, -486.318201, 47.118041, -821.489043
905.676851, -640.945398, 215.204587, 416.127336
956.260036, 606.837463, 228.447496, -844.433437
676.129593, -349.021661, -98.283826, -207.913000
915.673889, 405.747677, 569.498621, -633.023266
930.010692, -658.097009, 42.864064, -820.898514
930.887852, 590.175667, 43.787613, 784.555690
739.071817, 468.755724, -106.630678, -652.593609
730.397935, -517.495558, -665.935881, -644.687115
1248.006216, 552.468606, 536.823707, 333.800454
818.821397, -265.511364, 194.837021, 62.154154
705.722781, -364.670932, -508.140963, -81.691661
914.791836, -647.244676, 217.420812, -456.685825
917.989085, -297.928191, -133.300376, -106.306541
835.408668, -591.446677, -281.600941, -737.380013
1074.374063, 474.841811, -566.895371, -124.534220
700.696150, -227.153182, 166.753902, -215.513370
888.244497, 52.082903, -468.943601, -613.826604
924.452057, 586.347589, 220.662969, 247.244541
1030.431746, 850.374988, -740.740514, 78.087248
1394.448989, 1152.627147, 1134.786529, -162.080878
965.102030, 56.112993, -879.268960, 258.322246
817.825479, -107.953984, 508.267022, -722.046358
894.696836, -804.594905, 212.480383, -103.540749
1091.174514, -562.739443, 677.629395, 501.295551
845.256267, -759.955881, 524.664891, 388.375088
1231.700500, 545.242187, 293.920870, -379.064934
966.745162, 797.542440, -880.175879, 814.846784
982.149209, -695.065035, 45.244633, -490.300405
756.949086, 189.107731, -689.510423, 347.739148
1305.475429, 828.425496, 561.874272, -401.885177
763.862401, -247.421801, 474.525405, -88.511724
905.554539, 573.860476, -477.665423, -105.001052
572.679075, -515.222683, -193.140783, -505.461399
796.536003, -563.683754, 189.277957, 213.246153
1134.681552, 719.868279, 53.672037, -1001.950079
930.010692, -658.097009, 42.864064, -820.898514
999.955125, 59.131712, 429.759310, 842.826891
873.589185, -116.020930, -126.696909, -268.694550
894.405422, -118.113026, 727.180593, -103.704066
969.937332, -685.946005, 602.277936, -484.247514
849.026071, -112.900712, -285.776907, -261.126958
1278.605008, 1056.575839, 1040.308206, 832.176732
986.853632, 436.872232, 613.505595, 831.685149
1098.176403, -357.224094, -1000.870314, 925.734897
1392.298847, 1150.556388, 866.151198, 105.212017
698.249393, -360.882632, -636.497563, -482.451544
665.044118, -470.293234, 412.969134, -459.539055
1221.234961, 774.531132, 291.467866, 560.810410
772.474813, -547.028551, -408.365877, -681.827188
970.329975, -500.169842, 602.699905, -670.535179
988.495849, 247.652872, -332.348202, -683.165760
886.562621, -288.338418, -808.006234, 67.343334
1066.131438, 675.470805, -562.455195, 694.141273
862.244072, -445.384317, -455.682371, -265.131407
973.357568, -875.585269, 44.649031, 633.900455
1131.420921, -366.604484, 486.060248, -348.014104
874.564812, -786.676584, 40.122532, 234.165506
1036.536663, -336.024836, 445.218766, 476.174880
1078.176305, -969.298232, 669.267664, 81.926367
767.130541, 485.999310, -698.439137, -677.291448
587.545284, -303.680207, -535.584022, -293.311273
814.598698, -107.882322, 194.010653, -406.770650
897.811506, -291.739587, -474.349316, 412.493878
587.892536, -529.044000, -310.891704, -293.457017
1082.222873, 477.828621, -985.641349, 704.678714
1147.692818, 948.011325, 54.363761, -353.296775
1066.201371, -346.626341, -767.527463, 489.863418
976.912652, -690.768197, 793.834436, -300.442558
792.864619, -712.892820, 340.226402, -91.763855
861.520067, 51.025123, 205.306181, -265.053973
1009.020726, -715.030111, -919.933806, 657.100058
906.258737, -468.463739, -826.108839, 68.855177
591.637868, -305.467619, -199.330960, -408.797038
1116.099470, 708.136140, 266.553038, -557.557422
1059.912564, 874.666197, -761.956316, 283.566219
919.156548, -651.213992, -661.958923, 774.845266
1256.567166, 796.653822, 59.107094, 1059.039408
802.176766, -414.377583, -423.941216, -92.858951
830.350768, -428.835882, -279.785394, 222.294806
835.734394, 49.024994, -281.188581, 63.418996
783.415443, 196.982613, 487.141948, -691.760312
1020.828454, 451.325229, -147.678514, 860.413752
991.897267, 58.369278, 46.222362, 836.070356
716.803943, 454.028438, -652.659811, -220.529451
791.211720, 198.191414, -266.034573, -395.112009
1422.259348, 630.104601, 1156.937913, 107.584284
1021.344474, -527.517736, -344.148807, 665.117175
904.324979, 226.709205, 215.521967, 762.210983
782.600546, 195.823475, -562.918105, -690.896635
1063.347356, 63.544241, 864.767332, -531.129513
893.157722, 223.385760, -642.482293, -274.736947
926.900499, -122.603339, 398.369036, -462.870900
1009.832257, -521.076946, 46.688416, -504.157166
1107.027597, -146.482595, 475.757651, -340.561597
758.107525, -682.082573, -110.457705, 639.097993
719.991679, -647.085486, 584.962922, -359.442199
687.737501, -618.660306, -100.196021, -343.298970
