535.860909, -51.812208, -175.902582, 13.867801
729.670737, 487.828735, -99.144231, 579.306871
480.898532, -414.610313, -342.600967, -449.163742
888.964348, 424.279233, 730.966863, 23.722434
557.374718, 159.312121, -76.439411, -520.281105
891.312923, 766.390930, -291.942446, 707.479675
942.427473, -271.377401, 775.394985, 748.921661
512.665611, 146.526601, -463.444513, -380.442538
634.451345, 59.957453, 156.331423, -592.122950
659.402706, -316.047759, 542.454914, 397.364916
698.540769, -602.150941, 440.528986, 152.570907
487.077810, 418.793998, -346.681369, -80.990963
728.932935, 347.909119, 180.317266, 438.994454
711.653053, 611.964077, 312.309213, 155.444819
951.309347, 636.052085, 600.269821, 755.855112
553.842114, -477.371587, -287.640904, 439.512530
502.530543, -433.225868, 413.200417, -83.148503
731.850206, 629.271839, -380.486086, 18.865673
548.752131, -263.093885, -390.871828, -407.207210
786.282308, -75.978573, 345.364602, 624.624644
592.250506, -170.620014, 259.639399, -325.409599
713.534522, 340.502311, -507.541445, 292.168660
489.774230, -328.561528, 120.698794, -457.179995
602.675478, 402.871679, -313.689570, -447.045979
433.672548, -290.886153, 23.786061, -238.399114
869.215002, 747.454611, 381.455334, 189.860731
704.837096, -607.572873, 579.766449, 289.366797
586.684592, 167.741636, 369.768954, -209.639629
473.399122, 44.781437, 26.014723, -169.327039
557.206776, 372.464653, -290.095296, -520.223419
402.557519, -347.003617, -209.332067, 10.325801
861.225299, -83.226067, 213.027939, 518.656712
553.833605, -53.546448, -393.880209, 333.088523
685.722568, -591.048348, 169.724365, 544.616238
603.508788, 57.033293, 148.707050, -563.244773
667.520838, -64.583437, 36.604191, -366.883764
734.355720, -633.023880, 463.115390, 160.393385
616.686291, -531.654934, 152.097341, -338.965089
768.176880, 513.535641, 336.676873, -569.370346
487.828012, -47.216900, -253.932972, -361.904948
663.206318, 62.713609, -472.194458, -237.572301
507.440968, 339.209537, -69.585467, -473.640042
521.629615, -449.621658, -271.087866, 213.643808
665.204628, 317.438177, -473.046321, 400.071364
762.202881, 655.359774, -104.425470, -565.170666
619.848062, -297.108544, -203.479778, 16.018067
735.980967, -211.935208, 181.943649, 301.912118
446.476853, -384.847734, -403.218895, 182.712469
469.360427, -224.978359, -244.066609, 12.060155
798.729219, 381.212276, 44.331334, 327.566354
464.488436, -400.384047, 114.772105, 101.337348
660.233385, 441.405693, -89.709410, 524.178534
339.136886, -292.376486, -306.594285, -251.727758
731.758983, 209.236542, 180.620459, -121.193304
503.847327, 47.679724, -261.738734, 303.115679
541.289122, -259.457507, 237.475184, 14.269525
525.040560, -352.095509, -272.771111, 315.849807
526.662352, 251.295827, 331.793304, -491.394574
532.994902, -51.511916, 131.763205, 218.650371
632.065826, -544.848703, 398.607110, 138.051866
769.943098, -516.423164, 633.064019, -127.368720
718.957719, 480.702565, 453.559158, 433.188087
591.368190, -509.846041, 372.703542, -324.939133
613.162255, 57.955117, 503.963828, -454.427675
509.594319, -341.744179, -264.831280, 208.722929
599.575936, -516.965965, 262.769724, -559.653524
584.789618, -168.463087, 480.755898, -208.958341
794.172241, 530.993357, 653.203146, 326.125917
427.919117, -368.842355, -304.350018, 257.344715
459.373071, -308.112544, 113.340890, -164.311022
726.617438, -70.214048, 179.839725, 577.119124
729.539607, 69.034020, -379.104712, 298.841374
573.144334, -55.392671, -77.998834, 344.991644
479.564009, -138.130597, -433.247931, 12.179741
502.479044, -433.156954, 316.828202, 13.275691
610.703168, 525.095234, -317.089485, 484.637590
581.028634, 55.009246, 255.127585, 349.999711
447.241719, 42.301843, -146.933273, -160.084239
746.094116, 641.523395, -102.127033, -410.068810
659.532398, 188.605779, 542.386740, 144.202564
807.276602, 230.864779, 199.811223, 641.184766
434.083867, 124.072404, -59.531073, -405.195332
584.144248, -56.464451, 32.324595, 127.409652
567.855108, -489.468651, 31.504751, 232.836265
588.627728, -56.896769, 258.309154, 128.542590
338.883468, -292.170949, -241.426821, -316.520340
814.303677, 77.059436, -422.872030, 646.228581
734.944859, -71.031856, 40.773594, 301.392124
647.023040, -434.022541, 159.509088, -479.792273
483.005658, -139.108443, -343.680697, 105.050266
515.642321, 246.089083, -70.389012, 13.439446
484.784190, -417.872739, -66.124212, 105.633926
508.799877, -341.218554, -166.952322, 110.803349
707.078352, -68.391139, 174.445392, -252.846712
666.246370, -446.839221, -91.058182, -110.587123
649.891561, 558.783429, -462.239346, 266.106086
634.487694, 545.512282, -573.437872, -349.082356
628.823429, -301.438420, 396.409471, -104.066310
563.182848, -54.531640, -401.216572, -525.937205
566.041873, 53.545953, 139.649360, -202.398055
998.672231, -693.232927, 827.486402, 792.233550
1021.267654, 464.123218, 62.265638, 613.206804
870.486884, 728.949658, -114.427462, 21.245805
697.001382, 316.726112, -359.389701, -250.743434
786.013500, 56.227903, 46.813569, -583.937357
726.692204, 51.972427, 43.154136, -679.286496
1162.222271, 750.548345, -1044.404446, 250.409022
1116.803427, 721.498701, 923.900571, -828.886015
1303.799246, 842.020519, -670.829016, 781.969475
895.884847, 407.185232, 226.141665, 194.177094
820.491076, -412.533705, -107.488520, 492.505563
739.630166, 477.679081, -522.930307, 17.592068
1085.186486, 908.854349, 689.297526, -1013.789440
870.467338, 62.235012, -448.700740, -146.128281
917.941676, -461.556081, -296.749007, 198.398875
998.732352, -502.130356, 826.466203, -358.057909
750.601439, -377.490294, -531.413377, -558.218324
1045.266547, 875.412483, 866.053198, 628.436292
1011.271907, -314.893027, 642.263676, -944.855148
1050.070735, -527.930781, 466.251718, 26.237379
1271.046932, 334.401555, 808.380093, 32.030509
906.814723, -803.212469, -467.344472, 21.748540
958.532618, 68.543039, -309.393177, 575.146802
727.083585, 51.992627, -235.582606, -400.926698
843.279371, -101.135343, -272.214165, 505.997918
1120.979243, -348.916497, 928.223536, 243.600747
832.113823, 378.184789, 209.124350, -777.663166
639.779081, -199.229733, 160.749336, -597.963845
1069.584734, -128.224315, 269.309439, -383.976137
594.997526, -527.083301, -535.423298, -442.635412
956.447630, -297.726845, 791.646330, -159.319180
825.315828, -414.917841, 366.769758, 337.466306
712.983756, -358.490475, 179.499320, -255.980398
970.632694, 69.548011, 803.761216, 210.938778
1031.792757, 468.963393, 260.047700, -172.394778
890.282074, -447.649586, -117.355621, -149.120944
824.532233, -414.517959, 682.593308, 20.898958
1401.313186, 1173.452497, 354.670033, 1110.669345
1024.254928, 661.605730, -135.079627, -368.066405
811.232344, -252.665847, -574.324696, -603.295448
1009.971994, 845.827211, 254.407490, -362.551134
934.276650, 603.567198, 772.752591, -872.670539
826.285472, 375.504061, -109.454614, -772.504458
922.752753, -640.718745, 54.750198, -862.645601
986.187273, -118.226881, 60.050884, 592.171302
1134.431949, -570.280707, 939.990371, 899.931625
962.193533, -299.591832, -126.817624, -161.154545
821.397428, 58.816740, 364.606690, -137.094775
882.881737, -105.817098, 730.473993, -485.916115
999.361302, -885.132312, -322.463734, 791.522148
870.518247, 395.459498, -781.696236, 688.824320
1129.285772, 513.068646, -1014.845207, 243.328639
1188.696482, 85.081622, 300.725722, 942.232612
737.612140, 52.800286, 468.594698, -547.604822
1391.822714, 99.683785, 886.239272, 1103.819022
1194.526101, 85.427621, -385.826277, 487.454273
928.934743, -111.456722, -657.266817, -334.376295
921.039282, -110.423599, 55.345164, -154.076068
895.174683, 64.023315, -289.695409, -150.094365
899.225959, -280.011384, -462.998848, 366.761348
758.642966, 490.077674, 336.264971, -708.863142
1006.652008, 457.404472, -518.199220, 410.548791
1020.261851, -512.959415, 257.234222, 25.301843
845.557989, -425.137567, -110.589730, 669.892966
809.264425, 57.893137, -106.784633, -290.815239
1052.187937, -730.433036, 467.373945, 228.239749
647.195484, -573.290933, -333.927630, -357.050047
861.827371, 391.542300, -774.294880, 351.095972
981.369402, 821.894493, 435.173127, -728.687749
766.843233, -532.420061, 487.132438, -569.382340
1053.609746, 478.877834, 265.349564, -378.215839
681.200410, -342.529783, -350.756098, 277.835894
748.412045, 483.390145, -386.175832, -556.402257
1639.304263, 1372.920064, 1358.241784, 985.584294
968.739170, -487.134654, -684.435629, 580.853333
1168.836818, -363.849640, 519.223954, 253.565429
788.676698, -94.669265, -709.808574, -737.958742
585.205560, -518.387481, -189.768078, -435.024609
798.264705, -554.182997, -104.591961, 479.162022
1148.868380, 742.207572, 730.309329, -411.993446
724.357527, -641.549802, -94.764790, 573.870677
1142.660803, -136.915912, 945.789542, -190.321486
804.319640, -404.403363, -105.196205, 637.221900
990.550261, -687.622186, 440.581124, 785.392689
816.625877, 371.077292, -420.732063, 19.606788
951.096571, 68.148422, 787.760426, 389.268429
791.758483, 56.663832, 199.228189, -436.152882
858.156068, -102.878746, 51.732164, 21.131474
913.113721, -459.068814, 230.759278, 548.485037
835.331945, 59.721303, -430.238783, 180.370985
869.991220, 561.975379, 52.529359, 21.418466
1174.230552, -590.367150, 71.700763, 930.537782
1076.715485, 901.717687, 270.638811, -1006.237456
1093.347684, 497.005558, 904.839621, -391.899122
1333.038176, 605.896347, 848.870190, 1057.164472
1274.780322, 91.254490, 322.237431, 765.719666
841.859801, -423.239620, 535.362671, 21.188488
712.387112, -494.608622, -503.492253, 290.396982
1100.506085, 710.829531, -356.279470, -395.684344
959.213695, -849.596256, -126.284973, 23.390667
741.303288, -386.156624, 321.761670, 23.987718
1097.589834, 272.157781, -786.400151, 34.916686
1198.964329, 986.756602, 289.389192, 498.813046
924.561717, -481.611154, 401.251368, -147.521817
1067.294086, 263.211977, 871.641459, -375.028105
556.628199, -182.467652, -398.740417, -516.245422
1135.808903, 280.869068, 56.751194, -181.440915
904.654448, -645.215219, 739.856351, 724.056009
1066.719644, 263.560216, 257.911078, 239.119322
1157.990725, 508.895158, -385.648901, 926.114918
925.577882, 761.805269, 223.246563, 29.777133
1045.742103, -142.253079, -748.687379, 434.736189
726.845889, -656.728919, -659.488585, -534.676211
973.005771, -319.462412, -323.576884, 404.700359
1282.569507, 1056.539874, -919.058368, 1025.379911
1198.740070, -854.749876, 750.359724, 268.950772
750.062289, 41.650022, -106.253508, -407.708232
924.981100, 406.933664, -662.893236, 29.395048
943.418387, 596.186757, -856.628177, 754.168882
925.875850, -659.884312, 224.624887, 207.618918
1460.645417, 1201.350333, 1192.770430, 1168.874943
952.089065, -495.810814, 230.827016, 213.485834
1259.899252, 1036.730639, 545.485511, 282.439947
977.906595, 242.441871, -513.680102, -906.956709
1191.385571, 523.376480, -168.478285, 952.939874
835.106792, 206.673884, -118.388424, -293.716666
811.487001, 200.845794, -115.101264, -441.112797
624.892077, -204.810550, -567.123165, 19.877737
1235.107128, 1016.468142, 298.222098, 750.945497
1075.667742, -559.825373, -151.417814, 447.510834
866.434410, -450.734893, -288.193411, -138.471378
1229.454892, 67.775248, 297.371645, 39.655443
779.443927, -705.113940, 189.020073, -573.097443
801.735054, -263.616637, 194.242112, 179.761236
959.940250, -868.735993, 600.821302, -705.732888
1246.155350, 785.879336, 778.914715, 997.158279
795.505380, -109.095570, 497.346214, -584.845840
756.708125, -103.774916, 473.090353, -556.322572
827.961024, -590.250930, 359.666759, 503.594871
756.455649, -248.590035, 38.240998, 24.370339
911.506703, -124.741336, 220.686278, 204.359621
797.900775, -415.146463, -265.143260, 485.053801
675.807870, -480.998357, -483.856548, -626.750805
1535.534309, 1262.944881, 1253.925078, 1228.804442
905.242407, 745.754881, -475.780582, -318.614248
872.835305, -454.655322, 378.710644, -474.254386
829.480353, -113.058701, -276.193903, -132.598919
1012.515814, -915.174713, -724.114599, 615.387842
897.212321, 394.332494, -127.490366, -659.871922
1108.521254, 487.793844, -1006.600106, 460.609036
1073.366303, -353.075164, 465.588942, -377.253879
972.073304, 800.536964, -138.562039, -901.467014
848.776665, 698.908507, -120.705567, -135.720419
1140.557209, -813.088229, 495.384080, 474.766530
774.550206, -402.980650, -257.449264, 322.174100
1180.441994, -161.757392, 512.136575, 491.325075
844.538951, -438.937620, -766.237064, 188.965908
903.974549, -470.232576, -300.806887, -491.383987
745.075873, -244.809648, 37.474509, -547.882143
812.878564, -422.547935, -582.031874, -441.981918
1238.858116, 543.761425, 536.605178, -197.746238
1197.991468, -163.401551, -398.491716, 728.216990
756.483743, 186.845016, 327.612077, -701.349107
1288.071601, 70.338162, 1052.464651, 536.279683
541.543382, -489.599583, -180.070301, -502.159157
847.726164, 372.759666, -282.994210, -786.176718
952.202437, -860.917528, -316.386535, -152.147391
1006.592530, 55.489680, 243.467311, 32.467131
836.791439, -274.213925, -759.582346, -294.519867
762.962227, 42.411469, -253.983196, 317.299483
839.835789, -758.912086, -761.674534, 187.956603
945.955951, 778.872547, -134.354064, 211.815200
1392.404013, 1145.764552, 602.854723, 312.144415
968.876519, -504.887482, 606.438532, 589.358500
928.607639, -483.020787, -486.417811, 742.706839
867.188889, 713.823253, 208.897931, -637.699764
1066.354115, 672.956295, 257.298895, -170.309239
901.515672, -642.102201, -299.424918, 548.061345
884.345382, -290.408585, -125.013909, -650.345249
908.051343, -821.780844, 568.547485, 203.736056
1269.416166, 558.115440, -666.119331, 771.397719
808.559602, -266.250129, 660.825721, 26.249298
784.382862, -558.755053, -110.451979, -125.290732
1217.930434, -400.716291, 528.772128, 974.596389
1169.340532, 289.136467, 58.516538, 37.606379
1033.425229, 652.214272, 51.730149, 826.661291
955.167451, -496.993271, -317.319492, 764.036637
937.786292, -668.194364, 47.666419, -149.733871
924.957254, -836.584843, 47.023105, -680.131486
891.024022, -121.870321, 215.392998, -826.115389
708.630562, -232.716443, -100.129089, -385.162962
840.331473, -275.663974, -601.319242, 671.999308
880.859214, 217.476940, 381.877233, 366.602230
768.349300, -400.360645, 480.606939, -712.300854
1041.035622, -742.471562, 851.270830, 433.463842
897.225652, 49.943153, -298.909356, -143.449159
841.809064, 531.433866, 41.637964, -457.568232
847.744917, -115.398082, -444.724748, -135.587290
944.914771, 596.297412, 228.070549, 30.421490
1058.809008, 871.885237, -150.666414, -372.473875
729.209974, -518.835243, -371.179199, -251.686718
912.100616, -824.498680, -113.876556, 560.991003
907.738608, 50.905188, 408.387043, -835.936711
1161.423346, -381.057956, 77.609169, 937.302359
932.518701, -484.591331, -653.264973, 573.200758
869.789825, 48.881831, -109.206719, 33.711028
800.015796, -722.933781, -713.655593, 645.407214
728.884472, 41.094946, -371.160391, 168.069556
809.812802, -110.256571, 675.360480, -434.761256
775.895846, 43.795498, -246.472356, -416.827279
941.692702, -489.309695, -298.757619, -325.004111
623.437939, -563.280149, -197.744204, -454.452347
858.991742, 213.607346, -602.566959, -296.756850
1212.114548, 67.446978, 778.548318, 978.362531
942.685046, -671.343098, 605.605616, 217.940313
703.904217, -365.786469, -358.204135, 162.417968
755.950356, -247.559126, -529.868135, 29.185757
770.906325, 191.083700, 642.727477, -709.896536
1211.624346, -164.595536, -384.167437, 744.855431
734.278549, 182.659609, -515.206079, -535.551598
1058.001769, -144.083753, 273.602029, 853.868091
839.701593, -114.383589, 539.261241, 194.023808
878.690600, 386.962529, -447.577541, 371.238431
890.354615, 220.689851, 230.016276, 547.487553
944.333552, 778.185268, 62.442868, 580.480920
1011.898218, 250.670321, 649.734304, 428.041098
1184.550914, -616.148080, 533.654471, 501.205713
1214.945239, 768.696268, -1085.234491, 512.991791
1092.232051, 270.951476, 281.802381, -376.936131
1071.130924, 471.145032, 892.929880, -986.390926
779.793475, -255.360525, -696.032913, 329.464578
1181.605526, 293.000097, 531.645082, -407.713590
708.883739, -368.149887, -496.972551, -380.834235
865.832555, -449.659287, -607.003644, -465.151985
981.139511, 809.019846, -688.171546, 602.721215
707.056666, -367.624977, 182.736698, -108.154902
1108.794075, -576.548353, 499.289162, -382.418632
1407.255628, 1159.554008, 362.999063, 594.920132
1047.665763, 259.880887, 69.459267, 241.786084
1266.781041, -659.207697, 1057.038222, 1022.731053
807.000605, -419.528425, -255.711881, 496.195223
810.533100, -109.780744, -412.907889, -435.458595
878.289009, -287.622670, -615.618943, 33.909012
1104.407845, 485.496791, 921.082536, 679.291669
1057.258876, 262.811291, -741.455891, 40.658802
794.158342, 349.976978, -404.991324, -731.622411
1151.119440, 506.177552, 739.023077, 486.888272
1662.630415, 1369.496493, 1067.321814, 1341.727830
1073.560212, -764.574878, 483.794258, 660.464945
823.678896, 679.312916, -420.216857, -600.789186
974.534690, -319.517976, 251.675098, -523.282676
978.931209, 55.435840, -874.122754, 225.538954
982.134826, -699.016648, -687.824741, 792.369506
999.355611, -327.322563, -700.387322, 230.447867
955.405323, -680.218984, 247.054410, 37.331098
1173.815158, 291.404015, -147.598288, -179.906953
723.859699, -515.279384, -90.543992, 167.174166
1299.086689, 820.865052, 584.469496, 299.889863
1141.682277, 282.864974, 733.000181, 263.710371
970.465943, -877.103891, -121.373592, 37.846310
1108.968423, 487.834213, 498.977566, 43.117866
1103.260397, 697.639857, -350.519130, 254.339186
896.516068, -638.010050, -284.271663, -137.263591
1020.466825, 448.686683, 655.209431, 627.597110
1108.570674, -150.499243, -139.148052, -169.810733
856.671548, -609.528887, -764.457990, 362.044643
678.040508, -482.563371, 45.079257, -494.211795
1149.997436, -598.158274, 738.652899, 45.003819
687.763577, 38.842737, -350.340267, -105.488721
874.828810, 217.442523, -781.095276, 537.453864
750.583272, 42.280674, -382.140910, 317.188791
1061.938872, -348.356447, 478.153868, -162.428090
581.523496, -413.659391, -519.090231, -89.175097
730.018040, -519.370355, -511.589885, -111.883849
1227.186908, 1011.419822, 80.845875, 47.453104
828.865586, -112.161606, -581.288324, -445.372186
1218.313763, -399.811004, 548.770668, 515.435876
1150.500760, 948.377429, 75.474581, -838.927466
800.015796, -722.933781, -713.655593, 645.407214
1025.262987, 648.029180, 264.361430, -157.076430
1365.543783, 338.210124, 1138.833894, 315.493620
631.235495, -327.994097, -200.263221, -217.856771
1447.110852, 914.110220, 1206.601009, 334.237575
1052.476741, -951.744616, 878.281121, 647.660045
1087.512744, 687.372047, 71.945157, 459.705609
816.266839, -267.900283, 524.275142, 188.642701
1074.773213, -971.847351, 690.640790, 661.325399
743.042228, 184.523579, -93.536057, -399.156980
989.001689, -324.511336, 635.122789, -151.224001
951.894968, -677.973350, 429.026592, 768.439874
1338.929458, 846.077727, 345.627465, 823.205768
1355.146376, 596.216418, 349.754899, 312.790236
903.230431, -122.881174, 60.202835, 555.419046
826.668416, 46.301698, 371.987046, -443.907502
890.261504, 50.193480, -453.336326, 205.280620
1235.935274, 306.169422, 793.587271, 522.810578
1230.158130, 777.771118, -390.607614, 756.006746
1063.939478, -757.673990, 887.602916, -162.552866
1085.335375, 477.928432, -136.756646, -583.076371
656.497019, -466.955158, -586.071475, -226.694093
590.959317, 42.033678, -75.256613, -85.398209
783.605251, -546.822738, 201.097067, 338.368789
395.489471, -351.635441, -125.790029, -284.866424
669.208367, -210.086214, 428.160374, 417.362352
748.434934, -91.047359, 478.989785, -108.334100
517.028640, -459.704293, -461.954894, 322.734309
491.606052, -59.296801, -251.053179, -70.972175
567.586417, -287.173207, 472.277793, -82.158209
655.633703, -205.857510, 419.427156, 534.862417
629.897006, 165.474646, 282.100333, -91.173213
547.275017, -276.618570, 35.501950, 26.077553
480.818205, 126.555631, 31.022037, -438.873912
901.083152, 236.768682, 230.548455, 388.865895
612.186522, 160.843611, 274.216974, -206.184758
616.226142, -548.374508, 513.174060, -562.545145
769.841992, 646.121362, 196.773697, -407.134370
587.307684, 267.635091, -187.574496, -423.239039
559.238211, -282.740646, 250.905358, -295.657763
702.012863, 49.315847, 583.775524, 33.132552
701.620184, -84.980518, 45.375368, -236.144358
720.915893, -502.693174, -367.862288, 449.920459
471.191167, 395.897006, -241.082491, -339.567081
663.564421, -207.652756, -211.505488, -95.788883
701.303841, -624.381327, 448.895560, 572.238736
409.327774, -285.310091, -208.810851, -59.019327
717.438113, 601.866056, 458.733188, -517.315135
804.141849, 674.810935, 205.297591, 346.948915
588.380327, -184.087436, -300.402809, 141.093066
612.655068, -74.463572, 274.532043, 29.043637
614.916514, -429.263994, 393.629196, 265.435261
642.531857, -324.721518, -204.816845, 524.374970
540.965089, -169.012095, -483.618654, 25.852848
576.185340, -291.439666, 479.618210, -415.393436
883.020370, 571.651285, -113.113131, 550.704639
491.632205, -248.437678, 31.958312, -165.417650
535.284007, 346.859034, -273.790922, -180.166739
588.870138, 495.042364, -527.209959, -311.266379
827.936701, 536.404702, -423.547734, 198.333104
791.959108, 360.429524, 50.644978, 189.660614
745.571264, 53.314476, -523.919698, 465.132308
386.517458, -120.743006, -271.383186, -278.434001
567.534453, 40.762085, -398.735361, -299.912968
626.737920, 164.450181, 400.715044, 390.793328
462.145536, -233.216752, -324.429966, -155.397571
645.610407, -450.274466, 42.067353, -217.188267
702.699219, 320.447627, -494.046975, -101.527663
626.551950, 285.531771, -320.388897, 150.116676
676.447594, 177.822672, 173.199754, -97.862015
557.848530, 253.713992, 249.735038, -80.763334
696.164688, 450.517348, 178.033346, -234.459603
517.351049, -62.328821, -363.416553, 24.682464
708.783737, -86.381865, 453.332940, 578.187777
567.774736, -177.905142, -72.210555, 354.233629
600.164906, 158.087695, -76.401300, -547.766150
644.234936, 540.713791, 164.715559, -464.422816
626.111605, -75.926801, 40.376881, 150.025150
682.925858, -82.410789, -348.780239, 32.562371
588.533402, 381.640043, -526.773971, -198.059737
576.073260, -402.017345, 368.974016, -193.943655
599.202353, 387.871580, 38.263273, -86.690381
684.061255, -477.117446, -86.719780, 164.066364
458.143113, -319.621852, 117.672304, -66.168018
902.105519, -109.860429, 577.112208, 389.264215
605.213349, 42.796210, 38.839278, 493.772351
850.829089, 387.387950, -108.758296, 203.797257
566.933169, -69.004609, 471.697622, -299.889789
672.270458, 563.937400, 429.678941, -97.415375
439.540227, 31.686132, -393.089612, -316.660120
727.602865, 330.627697, 604.767521, 174.054824
441.973057, 116.603898, -225.811435, -403.333477
832.178280, -740.807536, 373.109383, 679.089031
519.541198, -262.258428, -464.384962, 324.224696
858.022953, 390.594547, -109.740501, 535.148137
663.175553, 174.796091, -211.664883, -477.888303
592.632926, -413.564291, 265.815026, 28.187243
621.248166, 401.785208, 397.182497, -90.008075
608.697090, 277.420731, -311.243369, 28.934615
711.701658, 50.427181, 45.773993, 170.499449
520.553072, -263.209387, 233.502081, -175.231467
668.373484, 561.296445, -213.910843, 288.445070
595.812151, 385.501957, 266.815438, -543.968988
437.484353, -388.888412, -306.959828, -147.045741
732.715973, 473.926355, 468.640609, -528.317521
603.546446, 390.545893, 154.269790, 28.562333
425.079289, -377.874057, -216.711153, -306.153985
743.103033, 337.692382, 617.714550, 35.023210
768.541903, 202.766305, -687.568173, 627.057314
578.908123, -70.375821, 370.602445, -306.165438
570.894518, 150.377667, -72.675164, -521.051280
516.379200, 36.875520, -164.734873, -272.924945
562.935747, -68.067812, -179.581155, 134.939753
548.725453, -382.517862, -69.352063, -500.686860
772.507035, 203.491888, -394.905277, 630.285971
640.610073, -200.690052, -81.446537, 276.616363
928.228105, 65.377216, 415.602704, 578.881461
702.398832, 50.198518, -358.863357, 33.453673
743.374311, 338.178378, 333.038348, -678.673534
504.904683, -448.800649, -257.378011, -460.602069
562.428222, 39.772656, 252.122276, -405.431898
386.517458, -120.743006, -271.383186, -278.434001
624.838302, 46.397289, -568.794202, -222.467569
1013.340572, 463.919656, -339.346476, -748.968506
794.155653, -701.686496, -571.099319, -282.677599
616.611108, -190.493229, -561.589703, -455.951459
1130.329228, 517.248511, -811.619728, 31.099077
883.435444, 66.345153, 382.348685, 533.169426
1114.862198, 297.527294, 909.779934, -823.562582
725.630711, -363.048112, -381.964578, 576.714512
1035.664372, 77.388088, -148.422761, -765.426095
1146.477476, 525.086740, -163.484833, 251.766143
909.397038, 68.492837, 742.418812, 374.577361
697.817779, -482.368666, 435.211075, -515.591274
1104.629282, 929.837114, 690.590504, 878.657891
1026.405550, 77.082070, 444.225795, 619.454496
912.092665, 242.480718, -830.162926, -324.733136
958.516593, -112.227928, -505.004562, -341.076367
783.968000, 659.500611, -111.834632, -278.761582
893.561964, -788.813080, 728.985859, 196.685826
811.611035, -716.769948, 39.210885, 22.687271
1046.221666, -322.287477, 652.699380, -772.982539
778.866049, 207.126115, -559.759983, -725.115282
1272.070861, 826.987794, 794.990526, 767.831694
567.655921, -501.563805, -408.374721, -528.533374
932.192043, 248.201752, -311.822636, 204.602619
855.551822, 719.260403, -778.348234, -304.567962
933.312546, 785.702979, 762.103279, -152.526718
937.858149, 249.454320, -673.752638, -333.804826
704.165793, -621.741706, 304.194344, 19.812944
800.624018, 520.166055, 39.181677, -438.116517
803.436237, 213.816438, -422.734531, 330.316696
779.618206, -90.839832, 336.974567, -277.074566
918.365004, -811.367946, -483.869146, 377.625399
703.836065, -82.595590, -640.358008, 424.173299
883.536537, -441.819959, -126.411369, 363.489119
714.293503, 463.864814, -239.171255, -664.842889
1138.933625, -1005.894465, 55.388886, 687.196167
1167.813329, -360.365146, -390.783050, 704.275945
1319.169154, 98.907098, 318.048178, 1049.054582
1015.372080, -313.074212, 49.192138, -361.032822
861.192501, 394.203065, -453.217770, 23.794243
1140.805411, -351.623822, 274.419747, 250.765249
798.302223, -399.013009, 191.869938, 22.380812
1161.315580, 976.993154, 56.795968, -1080.707013
725.310871, -224.004179, -520.799109, 576.345240
1027.382329, -119.490132, 838.636853, 423.180313
1241.770290, 93.397139, 775.297645, 35.035193
991.170180, -306.207704, -902.040983, 407.264265
938.538447, -289.487679, -134.560289, -333.795339
677.330133, -338.847684, -356.877053, 18.712351
881.023355, 571.865307, -801.437161, 24.139001
990.689783, 644.058741, 619.139245, 597.987924
1155.643481, 972.784973, 943.418872, -853.589561
801.943313, -708.681325, -730.228833, 175.757302
878.158939, 570.127791, -629.975179, 697.746080
1055.411118, -527.310195, 658.540900, -172.635745
742.078020, -87.071807, -675.614457, -264.214918
652.399397, -76.554457, -594.037262, -357.349166
955.469976, -477.290793, 779.452724, -339.454159
1082.012001, 495.420588, -361.922786, 30.015967
790.251658, -92.184866, 189.848517, -583.948317
1007.836588, 268.884141, 629.120170, -551.325341
1005.234539, 845.547612, -335.492521, 798.984654
798.132856, -551.953615, 38.321289, -742.883573
937.965071, 429.697780, 46.045805, 26.215858
1205.927051, 90.572876, 521.565564, 33.919333
620.158141, 164.839948, -564.640922, -577.416024
874.032405, -269.408734, 209.945147, -478.292591
773.661553, -90.395946, -110.761091, -126.812423
844.350808, -422.058762, 202.616253, -785.836799
952.399282, -476.618963, -683.973397, 756.812082
1060.489727, 283.016717, 865.409443, -783.396961
1087.272194, 498.224016, 262.389311, 864.616986
993.364957, 74.534693, 429.268059, -924.401731
847.790723, 388.108305, -283.976861, -789.121264
775.694481, -536.671551, -409.030122, -424.747923
1078.116117, 287.436821, 259.928980, 650.535156
1069.694266, 79.438930, -973.366775, 234.393519
733.059970, -506.791631, 316.577373, -401.111163
1381.103664, 897.546326, 333.006007, 303.588476
990.137739, -115.589744, 48.581164, 597.353274
927.982863, -464.461029, -844.998077, -152.502149
994.777873, -306.830454, -142.431958, 27.692103
1036.239327, 673.487739, 448.269232, -566.889438
896.727559, 238.630245, -471.584907, 712.641768
1246.372010, -384.053557, 539.160481, 752.236051
851.576864, -99.918513, -775.002655, 186.602441
842.108414, 224.050847, -443.696858, -783.921262
811.921618, -717.477040, -739.600105, -289.086520
1076.847474, -744.294695, 878.806628, 650.175721
789.729199, 58.939998, -264.515083, -280.931271
843.258272, -260.038077, 40.663330, -784.857340
606.942756, 277.616257, -552.528017, -565.097778
1117.673885, 939.667171, -1016.263363, 459.215066
960.895315, -848.675029, 46.845714, 764.116491
684.621939, -604.358917, 558.336455, -374.527191
1137.300716, -1004.188872, 491.407946, 250.134554
1192.873663, 317.881915, 58.949599, 948.460237
937.275634, -828.060518, -493.946098, 205.646522
1121.261375, 943.626107, 485.177192, -613.374557
1034.240707, 870.081468, -146.846966, 822.174680
