1027.782468, 66.917221, 63.149068, -950.403878
1060.981322, -743.728562, 881.587449, -776.031342
843.189132, -267.916052, 702.038791, 30.325720
796.014756, 204.502052, -255.031049, 179.368196
806.545845, -256.374902, 360.365870, -435.826376
978.067208, 251.332738, -876.036038, 782.139940
637.827149, 163.780941, -450.659370, -346.237072
1275.227604, 1060.305943, 1060.618505, -443.046019
892.137067, -112.587153, -286.210966, 29.819681
818.759534, -103.306629, 209.827044, 185.509118
791.068849, 354.748017, -557.889772, 25.820943
823.447574, 211.390664, -107.341451, -603.843804
1008.821343, -706.956547, 64.184126, 34.486496
953.216239, 610.110832, 428.332631, 582.264503
1062.565905, 680.120000, -543.738261, 646.759421
612.659401, -429.405016, -432.862696, -332.707194
1044.376281, 268.285207, 869.980227, 238.033189
1190.819389, 77.893242, -609.363141, 724.762983
910.174921, 233.600472, 55.914819, -841.601360
1093.944613, 909.784937, -559.799081, 665.876289
1014.380281, 843.391685, -327.238519, -744.160455
770.095425, -687.228004, 640.537763, -267.874292
1157.747326, -589.485901, -147.390202, 705.563336
801.158287, 359.148837, -412.431730, -588.165742
946.689442, -663.383200, 424.603162, 214.804753
709.677332, -361.466278, 180.962291, -247.693480
1088.641657, -137.427295, -140.474302, -171.980314
993.968508, 255.360583, -509.498797, 223.539683
1083.720972, 693.605883, 903.206343, 454.977657
1092.116245, 908.137221, -981.083898, -383.736011
969.172451, -122.234147, -682.218345, 589.424382
1077.497942, 70.480720, -551.374571, 655.792667
785.257531, -550.321334, 200.573513, -123.469925
1006.680536, 65.753235, 644.606817, 35.854222
620.630304, -316.077466, -318.665175, -98.631201
1262.377993, 324.391890, -645.433357, 1010.595192
973.934766, -495.917802, 250.012732, 407.480524
1026.954788, 460.599150, -920.272760, 624.169469
1115.137585, -354.246318, 715.008838, 467.538350
1188.676309, -605.299557, 533.137120, 269.752959
1033.547685, 265.589616, -528.436138, 827.405363
1007.190434, -513.054881, 450.019861, -544.298066
1173.573864, 975.974497, 752.957913, 717.394283
825.688565, -578.741433, 527.671688, -445.903888
695.473483, -87.906888, -491.994684, -644.368686
944.090199, -292.706245, -825.893318, 756.723337
969.182193, 629.776320, 268.974580, 593.088995
1261.097058, 335.223321, 349.408063, 529.160958
1196.395384, 776.277376, 790.212725, -414.919941
959.364768, 69.655885, 448.726109, -701.620789
785.015122, 358.082241, -687.067133, -123.129251
1120.129081, -991.843854, 739.191879, 39.032320
994.741617, 835.424514, 465.576398, -917.217854
1162.598809, 531.117403, 990.721413, -626.230740
909.466661, 415.928964, -795.105281, 729.799925
1138.756572, 302.446239, 752.306131, 41.345712
976.908904, 259.344409, -854.203648, 783.695386
891.475718, 748.432144, -609.206895, -481.167764
858.846604, -266.007547, 237.628993, 359.766453
1048.856710, -123.778591, 88.976446, 439.403345
1066.941903, -534.254459, 910.020372, 856.797242
1007.266695, -892.042817, -688.362160, 613.554373
749.352714, -520.061912, 638.183256, -261.053333
958.870560, 438.532002, 817.494379, -148.684856
734.306955, -510.328137, 61.156947, -538.068666
1030.887654, 272.233743, 284.191650, -951.562949
672.525336, -338.052294, 314.452075, -363.376402
657.048679, -330.034860, -322.970388, 148.501096
911.463062, -281.881269, 252.540470, 731.623089
1052.578606, 884.543364, 493.071327, -566.852192
1016.301473, 658.769072, 85.739578, -547.983311
855.875499, 226.886157, 236.628011, -133.436729
1115.412087, -132.574166, 307.880104, -388.398512
943.314882, -474.623684, -283.328121, -510.431807
831.539988, -736.103612, 229.770600, 347.742804
714.988849, -633.959951, -77.659871, -387.099309
919.879779, -461.508655, -275.211247, 561.099277
839.706124, -743.933804, -412.965731, 189.388671
1669.315216, 1406.114323, 1425.272903, 1343.231939
866.538710, 396.457112, -258.679944, 529.565873
875.502196, -608.233480, -598.883230, -138.428638
894.072498, -106.044856, 246.961661, -139.833057
719.811769, -86.016311, -492.246463, -251.358263
918.781361, 419.265835, 429.973720, -671.466716
734.949111, -650.694457, 626.118373, 25.752081
880.018471, -273.757832, -601.746754, -138.716478
763.552357, -677.493940, -229.822055, -706.434490
972.492015, 442.869884, -851.732676, -712.086326
730.026428, -506.457913, 61.514148, 165.247988
707.153553, -219.736993, -619.029342, 159.717351
1184.454102, -821.444088, 1009.195263, 41.790290
1188.930676, 998.971518, 328.700213, -640.522180
819.573835, 374.617322, 384.037623, -127.411230
1267.390250, 1065.867517, 837.521824, -196.145268
975.192072, -490.438925, 455.777964, -713.946807
1266.902095, 579.923532, -377.950827, 1017.355841
1131.289388, -1001.054728, 530.008702, 690.403321
928.010229, 424.268460, -99.243956, 211.210115
1003.599465, 265.152150, -300.918781, -542.044484
824.920952, -572.391823, -88.857412, 186.568082
917.811086, -461.906294, -451.867290, -496.812870
962.387634, -667.782266, 635.019288, -150.850897
1031.522711, 471.866769, 285.732645, 235.175933
951.783268, -659.627269, 446.023006, 581.074310
1376.716440, 102.820146, 910.417389, 1106.243668
954.423550, -296.652457, 80.096173, -332.766616
1131.289388, -1001.054728, 530.008702, 690.403321
858.884460, -431.823485, -92.913855, -299.838103
1168.247050, 983.739217, 548.882233, 939.582901
1150.300339, 304.764171, -344.220687, 40.628464
885.632817, 743.073270, -605.570655, -817.688368
1090.510242, 706.667853, -954.291507, -170.778255
1066.392753, 897.139393, -318.046012, 652.199943
905.462598, -628.604340, -271.538279, 30.890375
965.111946, -299.288004, -288.807093, 403.717480
896.639684, 753.118823, -440.429211, -311.813972
550.351501, -488.387828, -271.307942, -509.290829
791.413630, 361.342295, 66.820907, -275.142417
1049.695409, 682.338171, 291.524773, 843.787366
753.054123, 199.531438, 63.633316, -117.555550
1129.352977, 950.526018, -119.803962, 907.639303
905.776706, -802.463350, -97.852503, 30.860813
961.494638, 807.120860, -103.718647, -887.146193
1003.703142, 457.494377, -301.017072, -734.335725
826.311721, 378.129958, -405.139688, 663.390375
890.405576, 747.431643, -437.724416, -651.167245
918.725837, 596.827630, -273.954077, 737.972211
787.249427, 510.085373, -235.836886, -424.795850
568.973732, -504.635030, -61.911763, -417.175228
1152.629647, -1020.492046, 981.949073, 40.387303
1115.498395, 81.277373, 93.894613, -388.371210
854.831589, -757.743199, -92.681903, -298.844294
703.134260, 185.496937, -345.949543, -514.752229
915.833249, 419.257949, 78.230898, 560.048520
745.284088, -660.195010, 348.589929, -117.148162
707.314817, -355.740194, 602.047226, -653.204756
929.394604, -288.877952, -278.663788, -146.134188
1047.830714, -525.677975, 892.908666, 37.225188
768.919244, -91.396920, 507.331716, -414.918297
939.845491, -291.779189, 620.181494, -327.128724
1163.799582, -583.324756, 98.883385, 933.681589
1231.019615, -616.712243, 577.264466, 988.084185
953.722116, -113.714514, 79.967440, -515.206997
636.222189, 167.844570, -313.028091, -465.767078
797.215383, 211.531523, 220.567837, 28.629863
667.814853, 306.343760, -327.824255, -604.310574
697.294479, -480.593777, 59.369400, 437.443612
638.699070, 49.740423, -67.343003, 523.569400
623.191225, 526.463350, 532.229786, -443.210136
752.462647, 490.451096, -368.316918, 40.160074
668.427058, 308.302720, 314.210107, -91.804218
628.733499, -312.844885, 294.746018, 33.339286
667.171316, 50.439783, -327.604554, -348.398257
720.426177, 331.928478, -214.186444, 314.563678
501.713906, -441.966491, 235.017309, 122.511005
534.647733, -369.012504, 45.055076, -74.478962
734.363282, 197.575363, 63.129154, 39.340995
471.327250, 216.171440, -412.174483, -246.099994
498.043693, -438.970969, 328.606295, -164.632865
571.860065, 42.907685, -500.417916, -298.870769
720.561597, 55.948032, -76.140598, 452.555483
734.919297, 620.140613, 63.340921, -382.543100
439.148071, -50.856482, -384.035430, 106.984058
638.442332, 294.304647, -189.664256, 401.129980
546.796692, -482.248631, 150.795258, -180.980175
909.432628, 245.685223, 427.858624, 397.722327
467.479926, 35.108183, -229.748719, -423.263131
715.423154, -81.839528, -75.977773, 312.034971
532.657556, 449.603285, 46.032161, -175.200958
666.760806, -332.658421, 56.092565, -348.258622
604.832831, 279.000816, 400.316853, -198.828140
491.110898, -151.236478, -147.238821, -350.702879
684.352193, 577.605532, -72.106526, -94.126702
461.105037, -318.291495, -138.013198, 112.307341
568.425087, 261.584478, 266.680069, -513.743468
690.782590, -476.360965, 455.971013, -228.164289
655.991191, -201.116353, 181.469736, -216.619576
568.422674, -65.128782, 48.522036, 30.170919
673.733404, 51.191301, -588.984631, 164.289009
503.331757, -153.909944, 236.107675, 26.816436
650.794591, -198.611060, 555.214305, 34.966912
516.903550, -60.206333, -353.217427, -270.165869
600.580266, -530.002418, 50.190684, -313.998112
735.111314, -224.600138, 344.998781, 180.050799
474.280453, -54.787398, -323.684128, 115.645965
649.459894, 173.322392, -443.566675, -463.567314
504.341639, -348.679531, -441.581436, 25.862410
471.327250, 216.171440, -412.174483, -246.099994
797.196168, -548.693557, 679.995002, 348.018109
509.374375, -449.489044, -445.809689, 318.885495
731.244773, 336.343072, -358.152257, 38.852457
534.905794, -472.887659, -366.318015, -485.093119
601.858240, -183.887040, 282.461112, 147.413127
915.729918, 598.736488, 431.399735, 400.925326
860.380993, 396.676797, -90.584045, 375.872570
420.793753, -49.220641, -287.718379, -381.186914
470.651435, -415.082398, 220.064069, -245.872090
695.936414, 586.786778, -340.754254, -229.386863
556.161999, 42.512159, -485.957788, 348.800420
597.645281, -68.387135, 509.512216, -425.848245
532.207064, 143.423353, 454.161507, -276.952382
629.629629, 168.978586, -308.430111, 153.960901
537.417895, 144.000747, -160.426184, -177.414855
796.843151, 214.470276, -236.966793, 500.467358
571.713522, -284.600667, -170.578172, 468.135013
638.393600, 293.218625, -68.226854, -577.408053
950.076261, 439.995216, 812.631499, 780.401580
625.341397, 407.136262, -306.516387, -326.088895
516.649997, -356.976497, 142.301088, -467.883974
935.210240, 611.242632, 440.352129, 230.223242
690.623033, -342.707758, 589.456771, 434.049249
533.033069, -60.652569, 148.092302, 232.727371
494.720995, -341.551659, 326.239529, -447.819220
635.261113, 48.000462, -433.778670, -210.148906
622.067830, -548.497501, 52.378723, 32.405685
908.524939, 419.607419, 775.996800, -124.353204
581.205437, 45.624341, 161.925559, 476.710520
522.304197, -160.250613, 244.546986, -372.532594
683.047859, 447.038327, 584.119794, 299.384127
674.990266, 310.424761, 187.069310, -610.208817
617.618410, 46.516598, -421.864096, -322.654139
745.680177, -85.623619, 63.486813, -103.318762
469.604888, -414.478898, -321.026740, 114.068353
565.145397, -499.331700, -278.405959, -404.112854
526.598893, 342.978796, -257.999074, -173.701030
646.785818, 545.575005, -68.447380, -336.816490
444.929267, 33.400479, -304.003415, -317.689254
699.848058, 322.281377, -208.229590, 171.456403
664.350573, -75.691210, 439.256456, -91.602562
883.649007, 69.270620, 584.928596, 217.076885
595.308096, 502.649476, -290.795724, 374.165190
734.690731, -84.364854, -500.920928, 601.590000
635.071277, -194.153035, -67.348450, 520.302349
540.061782, -373.455804, -162.212428, -385.931725
493.764862, -57.214915, -53.090583, -352.367641
829.094418, 383.232349, 390.521352, 521.700007
646.181776, 297.450314, -68.479427, -89.196374
542.761482, -167.142157, -162.724063, -387.586622
631.440322, 48.454528, -430.475950, 396.152257
779.311051, -386.911320, 664.974760, 340.405578
671.449557, -204.865765, 186.651630, 550.413100
502.921522, -347.660856, -247.411879, -166.753380
510.963278, 136.970580, 141.459950, -462.059169
619.350119, 166.272677, -540.845931, 507.282793
718.780585, 55.904381, 199.752692, 176.242222
1553.154846, 1260.698256, 1290.646946, 339.503902
902.526889, -823.617925, -114.819511, 541.558916
1150.495811, -388.477892, 74.638815, 912.332696
784.441210, -265.371958, 501.315688, 20.005059
695.541000, -368.648262, -624.528127, -519.146923
801.652109, 343.459596, -103.618634, -134.501850
1092.713307, -159.684015, 70.382974, 656.597258
1013.529663, -731.480461, 452.476179, -364.211797
1090.976587, 259.193062, -976.218447, 863.384431
783.696502, 185.343031, 349.636494, -281.181859
859.456752, -290.916991, -276.927844, -640.269890
734.328883, -248.488046, 186.798860, -264.015783
850.188133, 364.444429, -109.221908, 184.045531
628.856891, -574.366503, -323.236069, -469.006172
990.909404, -904.658204, 824.900570, 596.593461
1062.972337, 659.518726, -544.564764, 229.400221
986.415426, -144.494063, 441.384834, 214.386360
1145.283806, -168.158640, 951.224811, -190.235626
809.501928, -118.296828, 52.140990, 486.419212
1199.961091, -175.194203, -383.264335, 720.099024
1263.794354, 541.957582, 324.142603, 1003.162378
1040.273173, -749.969598, -532.116596, 423.546333
1045.049545, -753.733706, 66.688397, 225.943858
1310.438367, 1064.402405, -670.909128, 534.772117
945.599932, -682.006461, 60.342157, 204.442457
839.033763, -122.544555, -429.326757, 341.916159
930.743513, -849.983163, 58.284279, -335.359794
1075.823102, 667.917913, -756.349010, 852.048010
1073.201219, 871.385999, 686.626964, 646.610642
978.463753, -893.562731, 61.272578, -352.554058
821.314779, -434.855948, -736.068330, 18.154270
1083.812900, -158.427545, -138.609313, 442.528717
966.811952, 784.817759, 60.462193, -161.616777
973.444997, 604.357120, -684.372885, 770.964921
804.005731, 652.775813, -412.561718, -135.345997
721.690419, -243.747583, -230.747353, 294.301231
1081.440427, -365.771238, 483.545417, 27.142705
1077.606213, -157.719749, 689.867158, 648.779133
606.024105, -553.624649, 153.748821, -450.926629
878.558950, -465.763409, 560.805170, -315.244599
963.169680, -141.732268, 428.622832, -900.779772
873.463511, -797.989702, 724.976359, -481.029598
788.363517, -568.399339, 202.569166, 625.311909
939.370413, 761.993440, 598.104788, -877.602601
1252.420715, 776.977784, 79.846144, 512.392562
1049.929756, 248.074229, 467.561609, -780.028281
811.928196, 36.539788, -105.193164, -292.391777
800.407602, 35.757502, 510.444375, -440.681537
1045.008105, 47.385434, -535.616462, 24.355847
849.958269, -287.299762, 380.723498, 347.965249
871.518998, 38.824152, 220.521330, -815.325759
1042.155416, 447.087365, -533.038393, 625.345302
1211.904183, 751.898806, 543.319494, 962.535645
872.480915, 206.413285, -280.867273, -482.047184
1145.165395, 490.134350, 730.175197, -630.249362
1082.237364, 256.371263, -139.397289, 26.218176
851.237060, 527.796696, -764.126958, -471.136144
1143.043881, 490.301714, -804.416621, 465.759687
1041.714415, -951.041022, 867.194126, 627.181461
750.890259, -542.062672, 479.045103, -413.756329
1138.933529, 488.153969, -365.318599, 27.270278
957.868342, 227.454751, -857.481214, 573.918749
578.269100, -528.205232, -519.446942, -542.865947
859.538255, 203.230998, 218.157275, -473.841291
940.082211, 222.904399, -120.346882, 384.048825
811.779079, 191.749082, 205.368659, -759.340071
791.608960, 35.933191, -557.643621, 18.130192
875.147865, 709.853719, 725.196363, -817.252639
772.275781, -409.369844, 344.724505, -277.428095
1143.043881, 490.301714, -804.416621, 465.759687
867.417175, -293.290917, 388.198150, 188.433203
784.441210, -265.371958, 501.315688, 20.005059
1149.275221, 52.374431, -146.605250, 690.258177
967.031254, -882.111877, -864.968324, 764.583274
730.704247, -527.055410, -93.909038, 17.273801
890.263547, -301.312856, 55.231444, -491.462728
920.622711, -311.092702, 412.739650, 553.818023
1081.856084, 670.579039, 66.854557, -596.589656
1089.033261, 48.883100, 695.388679, -181.216724
1068.737923, 662.620659, -754.292532, -591.082536
973.226803, 417.062797, -499.308352, -164.066250
819.177102, -276.869768, 52.168336, 177.295209
837.841995, 679.911383, -270.156149, -623.529290
756.364973, -545.812188, -243.322619, -418.378007
807.621926, -736.804624, -722.713231, 483.290400
1070.227183, 663.718308, -960.273947, -386.748854
945.140090, -863.366210, 784.864848, -338.952712
660.711139, -603.578673, 421.554376, -364.142776
844.815030, -771.449569, 702.599261, 183.942837
805.718293, -118.250919, -104.682891, -445.027492
790.536427, 489.880351, -255.197921, -740.255535
832.935519, 676.277271, -107.422884, 20.456025
1104.373436, 472.848467, 68.298261, -609.134056
878.314289, 207.424591, 390.775666, -821.213944
959.090380, 779.167404, -306.276975, 760.413810
745.253503, -251.485864, -380.703720, 590.101903
1041.011659, -351.509333, 67.535992, 825.512761
690.883038, -630.684474, -221.342834, 15.958407
1557.517536, 1265.001574, 399.242581, 1236.599340
1005.273349, -533.060666, 254.934122, -747.746419
1047.534810, -748.864280, 64.870740, 230.454576
1356.890729, 70.267840, 866.704325, 820.872646
1342.002148, -702.443100, 597.631180, -476.807040
920.263615, -658.506788, -474.244792, -681.411503
1165.952036, -1057.234632, -376.201577, -191.812453
1814.506581, 1136.343547, 1505.370285, -991.057140
1337.196717, 581.159212, -429.848919, 550.880681
1598.366172, 1306.098802, -1129.540403, -1182.460688
1384.345591, 335.099974, -1244.782172, -1290.567078
1612.170411, 1008.961632, -1447.471150, 44.274860
1405.775000, 1148.559254, -993.764556, -1309.707714
1636.459540, 84.340833, -525.504782, 1302.314393
1524.020064, 370.551505, -489.300706, 1212.936274
1140.846100, -378.968792, -805.960348, -187.915898
1482.987070, -208.185176, -193.332723, -243.060957
1629.310666, 83.939878, 414.186146, 359.338762
2020.906439, 1265.971622, 1289.853996, 59.207769
940.937274, -853.554064, -484.968561, -696.823154
1393.432573, -462.873528, -984.402191, -229.520996
1754.278231, -245.702141, -227.033132, 1059.522408
2057.915542, 1683.988653, 1315.000158, 1245.476523
1694.514237, 1386.041074, -219.120200, 698.732528
1149.716104, 719.151259, -812.587109, -850.683731
1940.592156, 1587.726964, 866.933719, 801.511969
1262.422990, 548.467899, -648.490654, 277.449957
1154.195729, -162.109203, 513.611933, -852.867003
1382.198520, -1253.538132, 83.816338, -1022.581409
1650.649377, -1179.300905, 1371.355930, 1315.544303
2143.386273, 932.401844, 1780.495399, 885.948295
1141.401229, -159.946519, -147.986819, 470.223630
2100.667975, 1316.377550, 1342.183109, 1271.221375
1456.860651, 912.547943, 91.238268, 600.957208
1563.239687, 1278.526408, 97.302760, 44.864245
1539.233906, -805.317069, 981.801743, 44.373020
1716.924376, -569.194534, 437.046750, 1037.658013
1296.591685, 811.639541, 826.084100, -1206.044360
1454.615711, 632.482156, 649.302308, 321.367258
1454.276933, -204.003339, -468.129267, 319.589285
1439.978500, -202.356017, 364.256779, -1064.380289
1413.641561, -1010.703760, -1268.566663, 1123.578492
1838.171403, 94.553980, 466.850348, 52.565574
931.925603, -131.176580, -301.100839, -689.512984
1555.195427, -1111.954063, -799.151779, 639.583069
1245.312114, -651.282482, 1034.084345, 514.330684
1748.994620, 424.959284, 108.482084, 49.752306
1767.678297, 1445.616294, -568.379529, 389.198999
1807.463192, 1478.927591, 1154.559515, 746.930312
1403.031686, -1271.931661, 355.530095, -229.781333
1182.953280, 60.426441, -835.247915, 32.430642
1106.886920, -155.301916, 917.724588, -817.389621
1087.012774, -361.061347, -976.375566, 29.335228
1564.874255, 1279.877604, -202.710286, 344.901624
851.036288, -772.034469, -275.434021, -793.360919
1907.353632, 463.852552, 851.263079, 421.247795
1502.044968, 653.216317, 94.653275, 1196.236071
1016.839607, -337.536336, -327.632951, 28.180170
979.932997, 49.702151, -316.767274, -912.963923
1565.855146, -219.740746, -1104.967380, 643.967105
1122.796662, -587.756384, 69.061652, -183.959551
1976.123288, 1616.400317, -1013.472601, 1572.712400
1473.412889, 357.242556, -758.370305, -807.438228
1309.986767, 1070.483797, -1176.959968, -718.065053
1200.484587, 61.697105, -386.067435, 494.372510
1357.614099, 1110.566628, 85.117153, 560.118069
1345.261940, -1219.361832, 599.555981, 38.244032
1232.252104, -881.236102, 75.411182, -438.522577
1543.542183, -1398.781666, 1281.178992, 340.948970
1473.165100, -1053.422962, 373.041266, -523.898841
960.856767, -871.136096, 58.972699, -157.599041
1525.354359, 955.948750, 974.939131, 1215.925478
1295.145941, -926.249758, 327.648773, -709.165553
1445.070124, -479.660462, -742.723806, 317.098011
1503.064439, -1074.281679, -194.435656, 1196.118706
1407.199015, -1006.137644, -723.102433, 578.718693
1352.116542, -967.183556, -177.215611, -741.018381
1314.091901, -687.717828, 585.516322, -214.669982
1326.076326, 67.372727, -1191.546053, -472.987106
1587.683680, 994.024670, -815.455735, 349.070736
1218.724371, -1105.251836, -861.238501, -201.098826
1466.275186, 75.357014, -471.543830, 603.827948
1269.448100, 1037.967785, 565.392297, -937.384712
1308.640796, -936.329157, -1176.280418, -467.315956
1729.205483, -241.867043, 772.335796, 1045.599768
1405.880913, 72.450355, -181.854547, 849.201467
1596.819904, 81.567163, -1127.466755, 43.776788
1480.729825, 76.314741, -475.496390, 1178.382793
1145.968803, -161.161302, 289.612459, -1066.963153
1751.063655, 1431.579387, 779.499417, -1628.990558
1504.658461, 364.609849, -486.261983, -1401.657183
1008.524043, -334.964323, -325.440382, -359.198731
1012.239633, -917.677110, -326.105538, 222.112804
1498.281972, 651.576593, 669.136115, 618.619398
1010.765721, -917.011610, -521.209978, -942.515921
1116.070230, 270.510629, -788.732989, -611.877079
1616.934843, 702.441657, -210.437108, -264.570368
1202.472141, -859.378949, 305.948366, 726.579507
1907.664036, 1559.990564, -1711.319236, 1151.109324
1267.082968, 64.543206, -408.986164, -694.200916
1217.551777, 295.475582, -859.585825, 33.492269
1242.181501, 777.061899, -401.225515, -1156.862995
1123.742198, 497.290873, -568.255412, -184.268484
1552.967729, -502.834750, 1002.617012, 936.409906
1696.229894, -874.301715, -206.366413, 1347.291028
1081.481813, -558.192432, -961.702664, 236.058405
1507.670589, -1356.779609, 394.429176, 40.035055
1195.623123, 988.392967, -1062.988010, 262.926665
967.701269, -314.759945, -675.239812, -530.887987
1342.246486, -179.451231, -679.209392, -993.300682
1730.457930, -227.973538, 1117.386607, 1375.868286
1221.390421, 305.444962, 1022.165489, -902.496421
1102.362707, 65.665068, -557.191950, 453.052355
993.721896, -133.091378, -312.316720, -925.843095
1215.909873, -860.983023, 784.657745, 32.783232
1404.721703, -1262.972488, -979.303229, 1114.757874
1217.734938, -629.058428, -849.505062, -201.261264
1096.960217, -146.018629, 497.262890, -390.567653
1491.991378, 86.386234, -182.686451, -1389.557281
1392.755498, 348.772596, -971.607370, -495.945593
1700.738459, 428.244588, -1511.743078, 1351.656659
1681.896053, 100.150120, -1172.735866, 691.071604
1481.321793, 1225.364179, -748.447897, 894.331594
1036.150918, -336.932492, 469.595149, -567.885790
1193.586770, -1073.611005, 770.472841, 489.919313
1456.547199, 366.177778, -736.183099, 598.946468
1836.378597, 461.002504, 832.831784, 51.466610
1607.886509, -1138.183394, 1037.757845, 351.817094
1151.761589, -1035.992296, 80.581001, 472.423364
1418.509993, 355.413417, 643.067130, -504.356762
1337.585795, 1106.194587, -419.381620, 551.079111
1040.891869, -937.216790, -526.591907, -372.071976
1300.192867, -1169.002471, -1155.841458, 1031.675855
972.299507, -503.162527, 253.946146, -906.133874
1722.605128, -228.525824, 120.256741, 47.154200
1116.600984, 279.894771, -778.856441, -183.473375
1240.700821, 786.486215, -389.599244, -678.860544
1173.388321, -1056.216320, 531.983211, -193.825898
1539.803922, -1090.361643, -187.938697, 40.947076
1761.135556, 442.554444, 1136.744617, 387.333181
1127.097253, -1013.804710, 295.077409, 462.414487
1452.156840, -750.044069, 1215.614595, -238.944335
1093.627042, 274.400896, -762.731265, 30.049734
1242.091085, -166.088740, -866.787793, -919.293486
1222.064621, 71.049176, -383.949784, -903.940910
1347.434435, -1211.993341, 611.265508, 552.940360
1405.978220, -994.977074, -171.338084, 576.862016
1134.981807, -149.839332, -355.881315, 684.073912
1351.277266, 1115.282751, 612.328791, -1256.717603
1448.923755, 362.670339, 656.728287, -793.028038
1547.816208, -1391.596915, 999.427377, 1229.382817
1209.361478, -855.372891, -1075.081763, 959.851346
1107.994466, -359.833492, -560.392167, -182.758922
1277.756158, -1148.802970, -400.578889, 1014.255206
1506.272227, -1356.207405, 971.765533, -537.605841
990.193637, -701.665281, -690.877174, -353.807392
1330.026862, -1196.350786, -417.226879, 545.286632
1240.150150, -641.133488, 1037.925476, -679.781980
1326.707537, 1094.756213, -925.754687, -1234.542324
1902.907704, -1345.815665, 1593.819512, 1511.988094
1045.439755, -540.524904, -328.421085, -573.604510
1540.143430, 1272.974263, -483.171494, 43.718701
879.048215, -622.508829, -781.787514, 23.043090
1197.435091, -847.445037, -1064.715621, 490.834363
1794.253146, -236.463928, -218.249800, 1425.898754
1001.439875, 250.295155, -506.704711, -740.576958
1275.258267, -413.019433, -889.126846, 768.098753
1212.987918, -394.129584, 782.566799, -432.065638
1112.838337, -362.146934, 504.254537, -823.328236
1514.470407, -782.592507, 977.060476, -539.816674
1200.454623, 990.576385, -837.657480, -1117.060089
1473.295082, -1043.576522, 667.955932, -243.027824
1254.218326, -646.723370, 87.883755, 755.643628
1495.726020, 1236.497822, 1252.356455, 43.264725
1162.323872, -378.003362, -142.158068, -637.345269
1154.696749, -153.185441, 80.610504, 31.608405
1129.085305, 66.552547, 295.334602, -185.286238
1283.520919, 321.591358, 581.871202, -456.360871
1239.925213, -1115.044072, -388.841197, 746.271326
1154.631973, -597.251641, -141.335299, -854.840191
1355.115642, -959.251839, 1134.622736, 296.633899
1426.755524, -1010.017693, -721.383787, 311.377424
1210.253280, 767.687485, -1076.254918, -198.372340
1297.093233, 573.642997, -904.834807, -461.555043
1747.113103, 1442.915268, 791.997713, -954.887647
1302.335419, 575.432668, 90.529410, -962.412706
865.078945, -779.340705, -603.752959, -641.129461
1806.025270, 108.471454, 126.788507, 1435.811274
1521.548969, 383.288269, 106.843440, 1209.974776
1342.969629, 1110.152777, 609.146762, 38.605413
1010.177225, 446.753615, -704.686057, -359.459429
1082.075013, -559.689656, 490.306002, -800.839547
1739.863657, 437.443421, -545.644474, 715.612303
1088.925368, -980.490328, -968.664949, -389.445467
1539.803922, -1090.361643, -187.938697, 40.947076
1172.264914, -830.353365, 306.578487, -193.477596
1157.805482, -375.181324, -141.071591, 475.542356
1399.904862, -454.572245, 97.581427, -230.522431
1636.634499, 408.835390, 1055.524512, -1523.283812
1464.234909, 647.188004, -1021.561255, -801.806214
1533.193489, 679.541622, -1068.973968, 630.672275
841.073454, -596.631204, -748.405736, -784.495214
1014.920115, 257.234106, 458.956215, -927.862465
1030.185704, -331.713181, 465.659171, -942.705411
786.509730, -554.644219, 657.458933, -569.433225
1030.004141, -132.285013, 268.314119, 438.912521
1145.341517, 291.744719, 958.010228, -169.418069
967.143467, -680.970392, 251.664859, 226.126279
919.118302, 587.188981, 63.279058, 392.468442
1302.696911, 581.752020, 1089.739446, -192.343305
999.335597, 254.313259, 260.272581, -148.017855
803.250769, -257.057331, 209.243538, 496.022244
742.483588, 46.077580, -519.361597, -252.596714
1156.335184, 959.149162, -586.568921, -392.121401
780.197438, -400.860223, 352.615178, -714.165665
1081.742979, 67.731692, 904.657693, -367.528776
875.656791, -112.716644, -444.273094, 372.890119
1018.619974, -521.580642, -321.343005, 628.566002
753.182690, 624.227609, -93.022618, -688.029925
624.079164, -560.064697, -556.535310, -452.198452
901.091125, -634.253620, 234.535329, 383.352060
865.722992, 717.263978, -771.657456, -791.001336
1166.569192, 968.440982, -815.462546, 274.590534
596.984832, -535.575680, -417.767261, -318.195293
1017.425841, -325.352101, 851.057453, 628.516437
814.074507, -417.049043, 211.889045, 190.530122
1035.513572, -926.885814, 667.197257, 837.386761
1174.875643, 750.563911, -595.645263, 726.473612
825.128109, 684.835198, 56.691271, -121.618694
1154.322127, 735.629606, 79.004928, -833.680744
937.769316, 239.199599, 424.407498, 220.459518
753.963696, -675.706062, 630.309219, -112.707975
838.747040, -752.099096, 57.060719, -286.243361
1042.234976, -732.900215, 871.720484, 843.130921
921.827808, 411.482245, -821.474573, 216.473928
860.984260, -110.783345, 224.223266, 201.922766
759.794507, -389.656708, -531.520999, 32.030708
1496.463340, 956.874043, 390.585126, 1212.565431
971.221735, 60.848149, 252.877296, -144.106138
911.067960, 406.535373, 587.133915, -309.098267
789.625118, 49.051503, 205.504730, -419.668479
757.542588, 338.129462, -238.870858, 32.945586
820.571268, 50.923601, -573.983333, -279.162542
923.172772, -827.548408, -645.909758, 38.490924
906.499614, -465.008237, -286.196529, -135.343159
